[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.789620839999	
Beginning epoch	2	
    	10.119333691798	
Beginning epoch	3	
    	9.8151828093406	
Beginning epoch	4	
    	9.5999538718784	
Beginning epoch	5	
    	9.4205924310247	
Beginning epoch	6	
    	9.2710503190638	
Beginning epoch	7	
    	9.1437097041048	
Beginning epoch	8	
    	9.0321160876389	
Beginning epoch	9	
    	8.9315219767098	
Beginning epoch	10	
    	8.8386405343466	
Beginning epoch	11	
    	8.7513972969244	
Beginning epoch	12	
    	8.6686380663808	
Beginning epoch	13	
    	8.5898013943162	
Beginning epoch	14	
    	8.514651372859	
Beginning epoch	15	
    	8.4431112186414	
Beginning epoch	16	
    	8.3751752290503	
Beginning epoch	17	
    	8.3108621026289	
Beginning epoch	18	
    	8.2501855779592	
Beginning epoch	19	
    	8.19313276888	
Beginning epoch	20	
    	8.1396477690079	
Beginning epoch	21	
    	8.0896206339295	
Beginning epoch	22	
    	8.0428832379351	
Beginning epoch	23	
    	7.9992137700262	
Beginning epoch	24	
    	7.9583496465197	
Beginning epoch	25	
    	7.9200055879219	
Beginning epoch	26	
    	7.8838921578734	
Beginning epoch	27	
    	7.8497310285703	
Beginning epoch	28	
    	7.8172653390133	
Beginning epoch	29	
    	7.7862652871429	
Beginning epoch	30	
    	7.7565299978237	
Beginning epoch	31	
    	7.7278868890816	
Beginning epoch	32	
    	7.7001895660317	
Beginning epoch	33	
    	7.6733149748706	
Beginning epoch	34	
    	7.6471602848935	
Beginning epoch	35	
    	7.6216397755364	
Beginning epoch	36	
    	7.5966818829209	
Beginning epoch	37	
    	7.5722264890801	
Beginning epoch	38	
    	7.5482225015489	
Beginning epoch	39	
    	7.5246257583502	
Beginning epoch	40	
    	7.5013972898891	
Beginning epoch	41	
    	7.4785019618723	
Beginning epoch	42	
    	7.4559075075736	
Beginning epoch	43	
    	7.4335839420375	
Beginning epoch	44	
    	7.4115033464256	
Beginning epoch	45	
    	7.3896400112824	
Beginning epoch	46	
    	7.3679709024901	
Beginning epoch	47	
    	7.3464763365826	
Beginning epoch	48	
    	7.3251406475	
Beginning epoch	49	
    	7.303952577875	
Beginning epoch	50	
    	7.2829052063161	
Beginning epoch	51	
    	7.2619954038525	
Beginning epoch	52	
    	7.2412229871626	
Beginning epoch	53	
    	7.2205898066906	
Beginning epoch	54	
    	7.2000989645477	
Beginning epoch	55	
    	7.1797542571114	
Beginning epoch	56	
    	7.1595598422505	
Beginning epoch	57	
    	7.1395200726439	
Beginning epoch	58	
    	7.1196394179452	
Beginning epoch	59	
    	7.0999224090597	
Beginning epoch	60	
    	7.0803735638627	
Beginning epoch	61	
    	7.0609972829208	
Beginning epoch	62	
    	7.0417977269745	
Beginning epoch	63	
    	7.022778700066	
Beginning epoch	64	
    	7.0039435626687	
Beginning epoch	65	
    	6.9852951909144	
Beginning epoch	66	
    	6.9668359857184	
Beginning epoch	67	
    	6.9485679238127	
Beginning epoch	68	
    	6.9304926345902	
Beginning epoch	69	
    	6.9126114836172	
Beginning epoch	70	
    	6.8949256455079	
Beginning epoch	71	
    	6.8774361543095	
Beginning epoch	72	
    	6.8601439267864	
Beginning epoch	73	
    	6.8430497610628	
