[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	85.420333969138	
Beginning epoch	2	
    	83.645971781474	
Beginning epoch	3	
    	81.964676086495	
Beginning epoch	4	
    	80.362172943292	
Beginning epoch	5	
    	78.83782906799	
Beginning epoch	6	
    	77.390980528973	
Beginning epoch	7	
    	76.020928560594	
Beginning epoch	8	
    	74.726934451569	
Beginning epoch	9	
    	73.508213245118	
Beginning epoch	10	
    	72.363925891793	
Beginning epoch	11	
    	71.293169357201	
Beginning epoch	12	
    	70.294963985209	
Beginning epoch	13	
    	69.368237123323	
Beginning epoch	14	
    	68.511801587364	
Beginning epoch	15	
    	67.724326916565	
Beginning epoch	16	
    	67.004300468588	
Beginning epoch	17	
    	66.349974144864	
Beginning epoch	18	
    	65.759290903023	
Beginning epoch	19	
    	65.229783468834	
Beginning epoch	20	
    	64.758436947256	
Beginning epoch	21	
    	64.341510788452	
Beginning epoch	22	
    	63.974332059476	
Beginning epoch	23	
    	63.651115573476	
Beginning epoch	24	
    	63.36494477829	
Beginning epoch	25	
    	63.108110699407	
Beginning epoch	26	
    	62.872901175519	
Beginning epoch	27	
    	62.652581045639	
Beginning epoch	28	
    	62.442048786865	
Beginning epoch	29	
    	62.2379008331	
Beginning epoch	30	
    	62.038083102263	
Beginning epoch	31	
    	61.841447217865	
Beginning epoch	32	
    	61.647392571467	
Beginning epoch	33	
    	61.455629891732	
Beginning epoch	34	
    	61.266040186795	
Beginning epoch	35	
    	61.078594748097	
Beginning epoch	36	
    	60.893310680828	
