[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.356711752601	
Beginning epoch	2	
    	35.45907685277	
Beginning epoch	3	
    	33.449562444518	
Beginning epoch	4	
    	30.742885069954	
Beginning epoch	5	
    	27.718853556826	
Beginning epoch	6	
    	26.779356576948	
Beginning epoch	7	
    	25.696813352032	
Beginning epoch	8	
    	22.881823304143	
Beginning epoch	9	
    	21.015113153628	
Beginning epoch	10	
    	18.869852605855	
Beginning epoch	11	
    	17.585561294094	
Beginning epoch	12	
    	16.592083794912	
Beginning epoch	13	
    	15.835619320432	
Beginning epoch	14	
    	15.336260898814	
Beginning epoch	15	
    	14.860883597752	
Beginning epoch	16	
    	14.620230606711	
Beginning epoch	17	
    	14.407921600943	
Beginning epoch	18	
    	14.092119938196	
Beginning epoch	19	
    	13.891144565621	
Beginning epoch	20	
    	13.731103141081	
Beginning epoch	21	
    	13.577708676405	
Beginning epoch	22	
    	13.585606055849	
Beginning epoch	23	
    	13.358924992486	
Beginning epoch	24	
    	13.182636390108	
Beginning epoch	25	
    	13.187828057623	
Beginning epoch	26	
    	13.153960744375	
Beginning epoch	27	
    	13.26903083295	
Beginning epoch	28	
    	13.245482770964	
Beginning epoch	29	
    	13.078358245463	
Beginning epoch	30	
    	13.028751145845	
Beginning epoch	31	
    	12.955305285407	
Beginning epoch	32	
    	12.771182529996	
Beginning epoch	33	
    	12.855288323611	
Beginning epoch	34	
    	12.671663039953	
Beginning epoch	35	
    	12.822496827474	
Beginning epoch	36	
    	12.726463632353	
Beginning epoch	37	
    	12.712245557115	
Beginning epoch	38	
    	12.690824690446	
Beginning epoch	39	
    	12.854150550318	
Beginning epoch	40	
    	12.905279383658	
Beginning epoch	41	
    	12.88258526649	
Beginning epoch	42	
    	12.746963123005	
Beginning epoch	43	
    	12.694588771012	
Beginning epoch	44	
    	12.635625318381	
Beginning epoch	45	
    	12.508783337504	
Beginning epoch	46	
    	12.63053990103	
Beginning epoch	47	
    	12.616827998717	
Beginning epoch	48	
    	12.551353376724	
Beginning epoch	49	
    	12.522839553101	
Beginning epoch	50	
    	12.562786963671	
Beginning epoch	51	
    	12.444211309612	
Beginning epoch	52	
    	12.626967191807	
Beginning epoch	53	
    	12.561190883863	
Beginning epoch	54	
    	12.4586746057	
Beginning epoch	55	
    	12.354304538321	
Beginning epoch	56	
    	12.451830744203	
Beginning epoch	57	
    	12.211453357532	
Beginning epoch	58	
    	12.364778836226	
Beginning epoch	59	
    	12.363407127594	
Beginning epoch	60	
    	12.143254613065	
Beginning epoch	61	
    	12.442390364357	
Beginning epoch	62	
    	12.210069268914	
Beginning epoch	63	
    	12.134710469048	
Beginning epoch	64	
    	12.269227680075	
Beginning epoch	65	
    	12.452467229191	
Beginning epoch	66	
    	12.376318097139	
Beginning epoch	67	
    	12.274723524271	
Beginning epoch	68	
    	12.085297726254	
Beginning epoch	69	
    	12.097976705572	
Beginning epoch	70	
    	12.256034764524	
Beginning epoch	71	
    	12.140601038187	
Beginning epoch	72	
    	12.242605834415	
Beginning epoch	73	
    	12.207526371405	
Beginning epoch	74	
    	12.324326973458	
