[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.665748948344	
Beginning epoch	2	
    	16.065269192973	
Beginning epoch	3	
    	16.064761638282	
Beginning epoch	4	
    	16.064619423787	
Beginning epoch	5	
    	16.064476525076	
Beginning epoch	6	
    	16.064330209251	
Beginning epoch	7	
    	16.064178670068	
Beginning epoch	8	
    	16.064019989301	
Beginning epoch	9	
    	16.063852083873	
Beginning epoch	10	
    	16.063672652037	
Beginning epoch	11	
    	16.063479110397	
Beginning epoch	12	
    	16.063268518702	
Beginning epoch	13	
    	16.06303748851	
Beginning epoch	14	
    	16.062782070719	
Beginning epoch	15	
    	16.062497615333	
Beginning epoch	16	
    	16.062178594723	
Beginning epoch	17	
    	16.061818378547	
Beginning epoch	18	
    	16.061408944323	
Beginning epoch	19	
    	16.0609405016	
Beginning epoch	20	
    	16.060400999136	
Beginning epoch	21	
    	16.059775472084	
Beginning epoch	22	
    	16.059045168055	
Beginning epoch	23	
    	16.058186364076	
Beginning epoch	24	
    	16.05716874602	
Beginning epoch	25	
    	16.055953160497	
Beginning epoch	26	
    	16.054488453629	
Beginning epoch	27	
    	16.052706960591	
Beginning epoch	28	
    	16.050517968117	
Beginning epoch	29	
    	16.047798076953	
Beginning epoch	30	
    	16.044376731673	
Beginning epoch	31	
    	16.040014061398	
Beginning epoch	32	
    	16.034366218535	
Beginning epoch	33	
    	16.026929923984	
Beginning epoch	34	
    	16.016951620626	
Beginning epoch	35	
    	16.003275033046	
Beginning epoch	36	
    	15.98407949932	
Beginning epoch	37	
    	15.956422716057	
Beginning epoch	38	
    	15.915437624602	
Beginning epoch	39	
    	15.852959250901	
Beginning epoch	40	
    	15.755431058243	
Beginning epoch	41	
    	15.601901056395	
Beginning epoch	42	
    	15.366795752819	
Beginning epoch	43	
    	15.038130294386	
