[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.090018411018	
Beginning epoch	2	
    	12.71124482825	
Beginning epoch	3	
    	11.762639876815	
Beginning epoch	4	
    	10.16840812824	
Beginning epoch	5	
    	9.2828568112492	
Beginning epoch	6	
    	8.7991511923938	
Beginning epoch	7	
    	8.5236651160389	
Beginning epoch	8	
    	8.2436996127196	
Beginning epoch	9	
    	8.1165480156569	
Beginning epoch	10	
    	7.975514024253	
Beginning epoch	11	
    	7.869406717169	
Beginning epoch	12	
    	7.7537721640873	
Beginning epoch	13	
    	7.744925033533	
Beginning epoch	14	
    	7.7217127600321	
Beginning epoch	15	
    	7.7476671506577	
Beginning epoch	16	
    	7.7309317344086	
Beginning epoch	17	
    	7.6782717621326	
Beginning epoch	18	
    	7.6015714098495	
Beginning epoch	19	
    	7.6863346687171	
Beginning epoch	20	
    	7.6794530734756	
Beginning epoch	21	
    	7.6494081221544	
Beginning epoch	22	
    	7.5805042828699	
Beginning epoch	23	
    	7.5550676464269	
Beginning epoch	24	
    	7.5460138412273	
Beginning epoch	25	
    	7.5547658690903	
Beginning epoch	26	
    	7.618551392954	
Beginning epoch	27	
    	7.6516812903965	
Beginning epoch	28	
    	7.7608879614797	
Beginning epoch	29	
    	7.6950569668162	
Beginning epoch	30	
    	7.7142135115533	
Beginning epoch	31	
    	7.5660745345319	
Beginning epoch	32	
    	7.6353494639084	
Beginning epoch	33	
    	7.5371563670779	
Beginning epoch	34	
    	7.4189945579524	
Beginning epoch	35	
    	7.539560596993	
Beginning epoch	36	
    	7.5993718098781	
Beginning epoch	37	
    	7.5424717149311	
Beginning epoch	38	
    	7.6998638056971	
Beginning epoch	39	
    	7.7656428892657	
Beginning epoch	40	
    	7.7327845819292	
Beginning epoch	41	
    	7.7804658823987	
