[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	97.984545899279	
Beginning epoch	2	
    	95.8135996452	
Beginning epoch	3	
    	93.718499097213	
Beginning epoch	4	
    	91.701676830598	
Beginning epoch	5	
    	89.76295410471	
Beginning epoch	6	
    	87.902097251388	
Beginning epoch	7	
    	86.1188169056	
Beginning epoch	8	
    	84.412767451532	
Beginning epoch	9	
    	82.783546660888	
Beginning epoch	10	
    	81.230695493339	
Beginning epoch	11	
    	79.753698020593	
Beginning epoch	12	
    	78.351981424942	
Beginning epoch	13	
    	77.024916009135	
Beginning epoch	14	
    	75.771815135891	
Beginning epoch	15	
    	74.591934989849	
Beginning epoch	16	
    	73.484474018957	
Beginning epoch	17	
    	72.448571860756	
Beginning epoch	18	
    	71.483307483346	
Beginning epoch	19	
    	70.587696157409	
Beginning epoch	20	
    	69.760684702058	
Beginning epoch	21	
    	69.001144175804	
Beginning epoch	22	
    	68.307858749948	
Beginning epoch	23	
    	67.679508792555	
Beginning epoch	24	
    	67.114645007486	
Beginning epoch	25	
    	66.611648461012	
Beginning epoch	26	
    	66.168667873713	
Beginning epoch	27	
    	65.783519675529	
Beginning epoch	28	
    	65.453526880063	
Beginning epoch	29	
    	65.175260629473	
Beginning epoch	30	
    	64.944146003915	
Beginning epoch	31	
    	64.753958602236	
Beginning epoch	32	
    	64.597693104898	
Beginning epoch	33	
    	64.469415447321	
Beginning epoch	34	
    	64.36258877517	
Beginning epoch	35	
    	64.268015001209	
Beginning epoch	36	
    	64.180231427436	
Beginning epoch	37	
    	64.09657283929	
Beginning epoch	38	
    	64.015756194775	
Beginning epoch	39	
    	63.937082869442	
Beginning epoch	40	
    	63.86014729227	
Beginning epoch	41	
    	63.7846786018	
Beginning epoch	42	
    	63.710469496463	
Beginning epoch	43	
    	63.637345095554	
Beginning epoch	44	
    	63.56514984419	
Beginning epoch	45	
    	63.493742289019	
Beginning epoch	46	
    	63.422993089437	
Beginning epoch	47	
    	63.352784218859	
Beginning epoch	48	
    	63.283008504395	
Beginning epoch	49	
    	63.21356918824	
Beginning epoch	50	
    	63.144379421837	
Beginning epoch	51	
    	63.075361691925	
Beginning epoch	52	
    	63.006447204735	
Beginning epoch	53	
    	62.937575257272	
Beginning epoch	54	
    	62.868692618957	
Beginning epoch	55	
    	62.799752939678	
Beginning epoch	56	
    	62.730716193955	
Beginning epoch	57	
    	62.661548166139	
Beginning epoch	58	
    	62.592219978252	
Beginning epoch	59	
    	62.522707659887	
Beginning epoch	60	
    	62.45299175826	
Beginning epoch	61	
    	62.383056985692	
Beginning epoch	62	
    	62.312891901347	
Beginning epoch	63	
    	62.242488623764	
Beginning epoch	64	
    	62.171842570544	
Beginning epoch	65	
    	62.100952221383	
Beginning epoch	66	
    	62.029818900567	
Beginning epoch	67	
    	61.958446574954	
Beginning epoch	68	
    	61.886841663481	
Beginning epoch	69	
    	61.815012854383	
Beginning epoch	70	
    	61.742970926594	
Beginning epoch	71	
    	61.670728572302	
Beginning epoch	72	
    	61.598300218309	
Beginning epoch	73	
    	61.52570184476	
Beginning epoch	74	
    	61.452950800778	
Beginning epoch	75	
    	61.380065617654	
Beginning epoch	76	
    	61.30706582124	
Beginning epoch	77	
    	61.233971746055	
Beginning epoch	78	
    	61.16080435419	
Beginning epoch	79	
    	61.087585062375	
Beginning epoch	80	
    	61.014335580392	
Beginning epoch	81	
    	60.941077763536	
Beginning epoch	82	
    	60.867833481024	
Beginning epoch	83	
    	60.794624501211	
Beginning epoch	84	
    	60.721472393424	
Beginning epoch	85	
    	60.648398445156	
Beginning epoch	86	
    	60.575423592517	
Beginning epoch	87	
    	60.502568361202	
Beginning epoch	88	
    	60.429852814912	
Beginning epoch	89	
    	60.357296508136	
Beginning epoch	90	
    	60.284918440469	
Beginning epoch	91	
    	60.212737010088	
Beginning epoch	92	
    	60.140769964673	
Beginning epoch	93	
    	60.069034348756	
Beginning epoch	94	
    	59.997546447228	
Beginning epoch	95	
    	59.926321725419	
Beginning epoch	96	
    	59.855374766757	
Beginning epoch	97	
    	59.78471920949	
