[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	7.6836823752682	
Beginning epoch	2	
    	4.7311577059304	
Beginning epoch	3	
    	4.4145719829884	
Beginning epoch	4	
    	4.1148163157105	
Beginning epoch	5	
    	3.8981565140222	
Beginning epoch	6	
    	3.769394927639	
Beginning epoch	7	
    	3.6936737915788	
Beginning epoch	8	
    	3.6426075883446	
Beginning epoch	9	
    	3.6041206623099	
Beginning epoch	10	
    	3.5741807720009	
Beginning epoch	11	
    	3.5482110427145	
Beginning epoch	12	
    	3.5236982803876	
Beginning epoch	13	
    	3.4997074465107	
Beginning epoch	14	
    	3.4756513577954	
Beginning epoch	15	
    	3.4510231276274	
Beginning epoch	16	
    	3.425401366311	
Beginning epoch	17	
    	3.3987783986649	
Beginning epoch	18	
    	3.3717769660657	
Beginning epoch	19	
    	3.3455478301718	
Beginning epoch	20	
    	3.3214922939718	
Beginning epoch	21	
    	3.3006894835668	
Beginning epoch	22	
    	3.2833790367564	
Beginning epoch	23	
    	3.2690734760591	
Beginning epoch	24	
    	3.2570595470975	
