[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.891364477019	
Beginning epoch	2	
    	13.574058233817	
Beginning epoch	3	
    	13.127455919203	
Beginning epoch	4	
    	12.188979122766	
Beginning epoch	5	
    	10.187356689732	
Beginning epoch	6	
    	10.130549742611	
Beginning epoch	7	
    	10.034209475286	
Beginning epoch	8	
    	9.884325134859	
Beginning epoch	9	
    	9.6779390809282	
Beginning epoch	10	
    	9.4265383847923	
Beginning epoch	11	
    	9.1519015744281	
Beginning epoch	12	
    	8.8908548755748	
Beginning epoch	13	
    	8.6819511514025	
Beginning epoch	14	
    	8.5484846817187	
Beginning epoch	15	
    	8.4764853528623	
Beginning epoch	16	
    	8.4292115576104	
Beginning epoch	17	
    	8.3904168363356	
Beginning epoch	18	
    	8.355238927095	
Beginning epoch	19	
    	8.3202121300895	
Beginning epoch	20	
    	8.283984126875	
Beginning epoch	21	
    	8.2470664812462	
Beginning epoch	22	
    	8.2104995486191	
Beginning epoch	23	
    	8.1761867707872	
Beginning epoch	24	
    	8.1460103676102	
Beginning epoch	25	
    	8.1206169266099	
Beginning epoch	26	
    	8.1013904799075	
Beginning epoch	27	
    	8.0875267051283	
Beginning epoch	28	
    	8.0769429952037	
Beginning epoch	29	
    	8.0678065334323	
Beginning epoch	30	
    	8.0588785380443	
Beginning epoch	31	
    	8.0494081964728	
Beginning epoch	32	
    	8.03849574773	
Beginning epoch	33	
    	8.0255533259427	
Beginning epoch	34	
    	8.0098135701399	
Beginning epoch	35	
    	7.9903250472952	
Beginning epoch	36	
    	7.9662541956748	
Beginning epoch	37	
    	7.9373137538944	
Beginning epoch	38	
    	7.9042002018414	
Beginning epoch	39	
    	7.8698461897006	
Beginning epoch	40	
    	7.8378549848318	
Beginning epoch	41	
    	7.8109015135164	
Beginning epoch	42	
    	7.78917768518	
Beginning epoch	43	
    	7.7707243568181	
Beginning epoch	44	
    	7.753833563714	
Beginning epoch	45	
    	7.7379417601199	
Beginning epoch	46	
    	7.7224677667166	
Beginning epoch	47	
    	7.7073816393909	
Beginning epoch	48	
    	7.6926443611574	
Beginning epoch	49	
    	7.678225938731	
Beginning epoch	50	
    	7.6643022775996	
Beginning epoch	51	
    	7.6506992446125	
Beginning epoch	52	
    	7.637527073438	
Beginning epoch	53	
    	7.6240220751087	
Beginning epoch	54	
    	7.6107447649625	
Beginning epoch	55	
    	7.597521820965	
Beginning epoch	56	
    	7.5842911911195	
Beginning epoch	57	
    	7.5709403522781	
Beginning epoch	58	
    	7.5574832346872	
