[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	94.855264519747	
Beginning epoch	2	
    	84.821345034575	
Beginning epoch	3	
    	76.901750432954	
Beginning epoch	4	
    	71.023811915666	
Beginning epoch	5	
    	67.07807154768	
Beginning epoch	6	
    	64.833559107999	
Beginning epoch	7	
    	63.640093727748	
Beginning epoch	8	
    	62.679936206077	
Beginning epoch	9	
    	61.740938607708	
Beginning epoch	10	
    	60.800541031851	
Beginning epoch	11	
    	59.859155312101	
Beginning epoch	12	
    	58.924960040683	
Beginning epoch	13	
    	58.007665661724	
Beginning epoch	14	
    	57.115622834157	
Beginning epoch	15	
    	56.255473037041	
Beginning epoch	16	
    	55.432398959557	
Beginning epoch	17	
    	54.650053377127	
Beginning epoch	18	
    	53.91038429401	
Beginning epoch	19	
    	53.216150547649	
Beginning epoch	20	
    	52.57181272417	
Beginning epoch	21	
    	51.980746720043	
Beginning epoch	22	
    	51.440396377889	
Beginning epoch	23	
    	50.943996060686	
Beginning epoch	24	
    	50.485480198749	
Beginning epoch	25	
    	50.059530048917	
Beginning epoch	26	
    	49.661604962257	
Beginning epoch	27	
    	49.287909003105	
Beginning epoch	28	
    	48.935271033063	
Beginning epoch	29	
    	48.601045580403	
Beginning epoch	30	
    	48.283032618499	
Beginning epoch	31	
    	47.979411737874	
Beginning epoch	32	
    	47.688686131388	
Beginning epoch	33	
    	47.409630713456	
Beginning epoch	34	
    	47.141237974898	
Beginning epoch	35	
    	46.882660139148	
Beginning epoch	36	
    	46.633155405048	
