[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.775669015078	
Beginning epoch	2	
    	14.561268675598	
Beginning epoch	3	
    	13.219857312784	
Beginning epoch	4	
    	12.352286754335	
Beginning epoch	5	
    	11.799196261239	
Beginning epoch	6	
    	11.410357045201	
Beginning epoch	7	
    	11.10039757972	
Beginning epoch	8	
    	10.832633797196	
Beginning epoch	9	
    	10.595123918377	
Beginning epoch	10	
    	10.387772074139	
Beginning epoch	11	
    	10.210178008256	
Beginning epoch	12	
    	10.059167794699	
Beginning epoch	13	
    	9.9289234432672	
Beginning epoch	14	
    	9.814223450166	
Beginning epoch	15	
    	9.7113013657778	
Beginning epoch	16	
    	9.6173364413402	
Beginning epoch	17	
    	9.5311776393587	
Beginning epoch	18	
    	9.4544939191375	
Beginning epoch	19	
    	9.3887240007361	
Beginning epoch	20	
    	9.33183712858	
Beginning epoch	21	
    	9.2829904608394	
Beginning epoch	22	
    	9.2409729862942	
Beginning epoch	23	
    	9.2042727074748	
Beginning epoch	24	
    	9.1718322920753	
Beginning epoch	25	
    	9.1428014864509	
Beginning epoch	26	
    	9.1170677941079	
Beginning epoch	27	
    	9.0953381038708	
Beginning epoch	28	
    	9.0767382100156	
Beginning epoch	29	
    	9.0594041907896	
Beginning epoch	30	
    	9.0421456478758	
Beginning epoch	31	
    	9.0243693043595	
Beginning epoch	32	
    	9.0058851789075	
Beginning epoch	33	
    	8.9867376016147	
Beginning epoch	34	
    	8.9671158477938	
Beginning epoch	35	
    	8.9471823322365	
Beginning epoch	36	
    	8.9270563791863	
Beginning epoch	37	
    	8.9068496060251	
Beginning epoch	38	
    	8.886630858392	
Beginning epoch	39	
    	8.8664302597965	
Beginning epoch	40	
    	8.8462981592009	
Beginning epoch	41	
    	8.8262494071609	
Beginning epoch	42	
    	8.8062355057371	
Beginning epoch	43	
    	8.7862732284966	
Beginning epoch	44	
    	8.7663784194538	
Beginning epoch	45	
    	8.7465776159037	
Beginning epoch	46	
    	8.7269007624448	
Beginning epoch	47	
    	8.7073765070186	
Beginning epoch	48	
    	8.6880189394846	
Beginning epoch	49	
    	8.6688561363059	
Beginning epoch	50	
    	8.6499340335197	
Beginning epoch	51	
    	8.6312924992752	
Beginning epoch	52	
    	8.6129623874336	
Beginning epoch	53	
    	8.5950628328562	
Beginning epoch	54	
    	8.5775278002376	
Beginning epoch	55	
    	8.5603512655784	
Beginning epoch	56	
    	8.5435410158703	
Beginning epoch	57	
    	8.5270995270704	
Beginning epoch	58	
    	8.5110260407462	
Beginning epoch	59	
    	8.4953274026848	
Beginning epoch	60	
    	8.4799947520793	
Beginning epoch	61	
    	8.4650229607829	
Beginning epoch	62	
    	8.4504088796353	
Beginning epoch	63	
    	8.4361472452756	
Beginning epoch	64	
    	8.4222357591354	
Beginning epoch	65	
    	8.4086730751582	
Beginning epoch	66	
    	8.3954585090011	
Beginning epoch	67	
    	8.382591658504	
Beginning epoch	68	
    	8.3700716120929	
Beginning epoch	69	
    	8.3578956856118	
Beginning epoch	70	
    	8.3460578040478	
Beginning epoch	71	
    	8.3345471514429	
Beginning epoch	72	
    	8.3233544906177	
