[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.6877531317048	
Beginning epoch	2	
    	5.062008522958	
Beginning epoch	3	
    	4.9875511170927	
Beginning epoch	4	
    	4.9346364133229	
Beginning epoch	5	
    	4.8842194295202	
Beginning epoch	6	
    	4.8350825065124	
Beginning epoch	7	
    	4.7866366053557	
Beginning epoch	8	
    	4.738733864505	
Beginning epoch	9	
    	4.691590253395	
Beginning epoch	10	
    	4.6456533061871	
Beginning epoch	11	
    	4.6014391328647	
Beginning epoch	12	
    	4.5593834614119	
Beginning epoch	13	
    	4.5197518004716	
Beginning epoch	14	
    	4.4826213831449	
Beginning epoch	15	
    	4.4479146970885	
Beginning epoch	16	
    	4.4154535728686	
Beginning epoch	17	
    	4.3850105074219	
Beginning epoch	18	
    	4.3563466032298	
Beginning epoch	19	
    	4.3292348074883	
Beginning epoch	20	
    	4.3034715938421	
Beginning epoch	21	
    	4.2788812998172	
Beginning epoch	22	
    	4.2553166522845	
Beginning epoch	23	
    	4.2326576967311	
Beginning epoch	24	
    	4.2108100651171	
Beginning epoch	25	
    	4.1897026600209	
Beginning epoch	26	
    	4.1692845370936	
Beginning epoch	27	
    	4.1495209071707	
Beginning epoch	28	
    	4.1303884774365	
Beginning epoch	29	
    	4.1118705803542	
Beginning epoch	30	
    	4.0939526176663	
Beginning epoch	31	
    	4.076618291973	
Beginning epoch	32	
    	4.0598469552892	
Beginning epoch	33	
    	4.0436122205416	
Beginning epoch	34	
    	4.0278818040589	
Beginning epoch	35	
    	4.0126184225865	
Beginning epoch	36	
    	3.9977814570356	
Beginning epoch	37	
    	3.9833290097408	
Beginning epoch	38	
    	3.9692199444676	
Beginning epoch	39	
    	3.9554155583451	
Beginning epoch	40	
    	3.9418807080507	
Beginning epoch	41	
    	3.9285844283576	
Beginning epoch	42	
    	3.9155002235812	
Beginning epoch	43	
    	3.9026062208903	
Beginning epoch	44	
    	3.8898852857743	
Beginning epoch	45	
    	3.8773250964893	
Beginning epoch	46	
    	3.8649181138488	
Beginning epoch	47	
    	3.8526613772923	
Beginning epoch	48	
    	3.8405560931668	
Beginning epoch	49	
    	3.8286070366438	
Beginning epoch	50	
    	3.8168218434056	
Beginning epoch	51	
    	3.8052102931019	
Beginning epoch	52	
    	3.793783653096	
Beginning epoch	53	
    	3.7825540521382	
Beginning epoch	54	
    	3.7715337431491	
Beginning epoch	55	
    	3.7607341040696	
Beginning epoch	56	
    	3.7501644002104	
Beginning epoch	57	
    	3.7398306162119	
Beginning epoch	58	
    	3.72973481524	
Beginning epoch	59	
    	3.7198753065909	
Beginning epoch	60	
    	3.7102475101095	
Beginning epoch	61	
    	3.7008451150527	
Beginning epoch	62	
    	3.6916611272856	
Beginning epoch	63	
    	3.6826885923212	
Beginning epoch	64	
    	3.6739209810532	
Beginning epoch	65	
    	3.6653523271332	
Beginning epoch	66	
    	3.6569772178728	
Beginning epoch	67	
    	3.6487907127183	
Beginning epoch	68	
