[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	43.463249487012	
Beginning epoch	2	
    	42.567371491306	
Beginning epoch	3	
    	41.713422899533	
Beginning epoch	4	
    	40.897200959778	
Beginning epoch	5	
    	40.118451197318	
Beginning epoch	6	
    	39.376901690879	
Beginning epoch	7	
    	38.672261576672	
Beginning epoch	8	
    	38.004219367498	
Beginning epoch	9	
    	37.372441022537	
Beginning epoch	10	
    	36.776567679169	
Beginning epoch	11	
    	36.216212924112	
Beginning epoch	12	
    	35.690959432885	
Beginning epoch	13	
    	35.200354737486	
Beginning epoch	14	
    	34.743905782393	
Beginning epoch	15	
    	34.321071783641	
Beginning epoch	16	
    	33.931254693068	
Beginning epoch	17	
    	33.573786258142	
Beginning epoch	18	
    	33.247910215539	
Beginning epoch	19	
    	32.952757518321	
Beginning epoch	20	
    	32.68731165727	
Beginning epoch	21	
    	32.450360224266	
Beginning epoch	22	
    	32.240428469551	
Beginning epoch	23	
    	32.055692554952	
Beginning epoch	24	
    	31.894016566737	
Beginning epoch	25	
    	31.757882949026	
Beginning epoch	26	
    	31.648153425721	
Beginning epoch	27	
    	31.557349203717	
Beginning epoch	28	
    	31.479150271383	
Beginning epoch	29	
    	31.409439371925	
Beginning epoch	30	
    	31.345524967571	
Beginning epoch	31	
    	31.285640948158	
Beginning epoch	32	
    	31.228625196782	
Beginning epoch	33	
    	31.173711506768	
Beginning epoch	34	
    	31.120394025125	
Beginning epoch	35	
    	31.06833848008	
Beginning epoch	36	
    	31.017323795339	
Beginning epoch	37	
    	30.967203555226	
Beginning epoch	38	
    	30.917880500928	
Beginning epoch	39	
    	30.869289615901	
Beginning epoch	40	
    	30.821386892136	
Beginning epoch	41	
    	30.774141864747	
Beginning epoch	42	
    	30.727532652645	
Beginning epoch	43	
    	30.681542669619	
Beginning epoch	44	
    	30.636158451157	
Beginning epoch	45	
    	30.591368227963	
Beginning epoch	46	
    	30.547161000113	
Beginning epoch	47	
    	30.503525947438	
Beginning epoch	48	
    	30.460452066012	
Beginning epoch	49	
    	30.417927956813	
Beginning epoch	50	
    	30.375941716728	
Beginning epoch	51	
    	30.334480898227	
Beginning epoch	52	
    	30.293532514795	
Beginning epoch	53	
    	30.25308307648	
Beginning epoch	54	
    	30.21311864477	
Beginning epoch	55	
    	30.17362489933	
Beginning epoch	56	
    	30.134587211343	
Beginning epoch	57	
    	30.095990719764	
Beginning epoch	58	
    	30.057820407849	
Beginning epoch	59	
    	30.020061178072	
Beginning epoch	60	
    	29.98269792407	
Beginning epoch	61	
    	29.94571559866	
Beginning epoch	62	
    	29.90909927725	
Beginning epoch	63	
    	29.872834216196	
Beginning epoch	64	
    	29.836905905813	
Beginning epoch	65	
    	29.801300117903	
Beginning epoch	66	
    	29.76600294776	
Beginning epoch	67	
    	29.731000850694	
Beginning epoch	68	
    	29.696280673211	
Beginning epoch	69	
    	29.661829679019	
Beginning epoch	70	
    	29.627635570086	
