[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	42.284375674044	
Beginning epoch	2	
    	24.984111203341	
Beginning epoch	3	
    	22.507863365588	
Beginning epoch	4	
    	21.176336427751	
Beginning epoch	5	
    	20.197624886103	
Beginning epoch	6	
    	19.424730986223	
Beginning epoch	7	
    	18.779042860116	
Beginning epoch	8	
    	18.238264034692	
Beginning epoch	9	
    	17.795537843572	
Beginning epoch	10	
    	17.432699928362	
Beginning epoch	11	
    	17.132278223249	
Beginning epoch	12	
    	16.879722673699	
Beginning epoch	13	
    	16.664314872597	
Beginning epoch	14	
    	16.47805622179	
Beginning epoch	15	
    	16.314801475718	
Beginning epoch	16	
    	16.170187683736	
Beginning epoch	17	
    	16.041399312741	
Beginning epoch	18	
    	15.926632044574	
Beginning epoch	19	
    	15.824478310331	
Beginning epoch	20	
    	15.733540645669	
Beginning epoch	21	
    	15.652374275148	
Beginning epoch	22	
    	15.579543351404	
Beginning epoch	23	
    	15.513659525548	
Beginning epoch	24	
    	15.453431220161	
Beginning epoch	25	
    	15.397728329083	
Beginning epoch	26	
    	15.345625738002	
Beginning epoch	27	
    	15.296404554172	
Beginning epoch	28	
    	15.249521046901	
Beginning epoch	29	
    	15.204566620684	
Beginning epoch	30	
    	15.161233352658	
Beginning epoch	31	
    	15.119288090533	
Beginning epoch	32	
    	15.078552776465	
Beginning epoch	33	
    	15.03888708477	
Beginning epoch	34	
    	15.000173741302	
Beginning epoch	35	
    	14.96230774248	
