[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	128	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	81.294578611711	
Beginning epoch	2	
    	59.622863395652	
Beginning epoch	3	
    	53.554352500559	
Beginning epoch	4	
    	50.201573737409	
Beginning epoch	5	
    	47.991426181407	
Beginning epoch	6	
    	46.217242488918	
Beginning epoch	7	
    	44.764540354515	
Beginning epoch	8	
    	43.63813636085	
Beginning epoch	9	
    	42.724627522031	
Beginning epoch	10	
    	41.945379580659	
Beginning epoch	11	
    	41.26131547932	
Beginning epoch	12	
    	40.661419817766	
Beginning epoch	13	
    	40.13748989191	
Beginning epoch	14	
    	39.671800910457	
Beginning epoch	15	
    	39.246693138605	
Beginning epoch	16	
    	38.853073819447	
Beginning epoch	17	
    	38.486412129782	
Beginning epoch	18	
    	38.142899206828	
Beginning epoch	19	
    	37.819910969363	
Beginning epoch	20	
    	37.51536744164	
Beginning epoch	21	
    	37.227279681825	
Beginning epoch	22	
    	36.95375122012	
Beginning epoch	23	
    	36.693078950354	
Beginning epoch	24	
    	36.443795454625	
Beginning epoch	25	
    	36.204644029961	
Beginning epoch	26	
    	35.974549091769	
Beginning epoch	27	
    	35.752622700149	
Beginning epoch	28	
    	35.538189456734	
Beginning epoch	29	
    	35.330788855221	
Beginning epoch	30	
    	35.130138232515	
Beginning epoch	31	
    	34.936072658655	
Beginning epoch	32	
    	34.748487748989	
Beginning epoch	33	
    	34.567299412786	
Beginning epoch	34	
    	34.392420066698	
Beginning epoch	35	
    	34.223745220005	
Beginning epoch	36	
    	34.061146085522	
Beginning epoch	37	
    	33.904466800441	
Beginning epoch	38	
    	33.753525714497	
Beginning epoch	39	
    	33.608119686189	
Beginning epoch	40	
    	33.468029958143	
Beginning epoch	41	
    	33.333028399208	
Beginning epoch	42	
    	33.202883332206	
Beginning epoch	43	
    	33.077364483535	
Beginning epoch	44	
    	32.956246781737	
Beginning epoch	45	
    	32.839312906133	
Beginning epoch	46	
    	32.726354683139	
