[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.751546770251	
Beginning epoch	2	
    	37.079129166009	
Beginning epoch	3	
    	32.96671399337	
Beginning epoch	4	
    	31.515506513004	
Beginning epoch	5	
    	30.8183293438	
Beginning epoch	6	
    	30.20102018307	
Beginning epoch	7	
    	29.653614874408	
Beginning epoch	8	
    	29.170578412789	
Beginning epoch	9	
    	28.740647880567	
Beginning epoch	10	
    	28.351980950588	
Beginning epoch	11	
    	27.994146567887	
Beginning epoch	12	
    	27.658977089639	
Beginning epoch	13	
    	27.340863525287	
Beginning epoch	14	
    	27.036505216724	
Beginning epoch	15	
    	26.744319915976	
Beginning epoch	16	
    	26.463767602722	
Beginning epoch	17	
    	26.194864616713	
Beginning epoch	18	
    	25.937909487745	
Beginning epoch	19	
    	25.69325671253	
Beginning epoch	20	
    	25.461090245025	
Beginning epoch	21	
    	25.241275326961	
Beginning epoch	22	
    	25.03334746404	
Beginning epoch	23	
    	24.836607889549	
Beginning epoch	24	
    	24.650247699903	
Beginning epoch	25	
    	24.473444955458	
Beginning epoch	26	
    	24.30542160539	
Beginning epoch	27	
    	24.145469383474	
Beginning epoch	28	
    	23.99295725807	
Beginning epoch	29	
    	23.847330074954	
Beginning epoch	30	
    	23.708103463265	
Beginning epoch	31	
    	23.574856199333	
Beginning epoch	32	
    	23.447219672318	
Beginning epoch	33	
    	23.324864678286	
Beginning epoch	34	
    	23.207487205261	
Beginning epoch	35	
    	23.094795819626	
Beginning epoch	36	
    	22.986503005178	
Beginning epoch	37	
    	22.882321531691	
Beginning epoch	38	
    	22.781965414099	
Beginning epoch	39	
    	22.685153974086	
Beginning epoch	40	
    	22.591617182315	
Beginning epoch	41	
    	22.501100692114	
Beginning epoch	42	
    	22.413369489573	
Beginning epoch	43	
    	22.328209652265	
Beginning epoch	44	
    	22.245428201175	
Beginning epoch	45	
    	22.164851389297	
Beginning epoch	46	
    	22.0863219728	
Beginning epoch	47	
    	22.009696059905	
Beginning epoch	48	
    	21.934840057555	
Beginning epoch	49	
    	21.861628085497	
Beginning epoch	50	
    	21.789940055333	
Beginning epoch	51	
    	21.719660461363	
Beginning epoch	52	
    	21.650677823604	
Beginning epoch	53	
    	21.582884664397	
Beginning epoch	54	
    	21.516177878814	
Beginning epoch	55	
    	21.450459360943	
Beginning epoch	56	
    	21.38563676072	
Beginning epoch	57	
    	21.321624261174	
Beginning epoch	58	
    	21.258343280784	
Beginning epoch	59	
    	21.195723020294	
Beginning epoch	60	
    	21.133700789891	
Beginning epoch	61	
    	21.072222073458	
Beginning epoch	62	
    	21.011240313251	
Beginning epoch	63	
    	20.950716429898	
Beginning epoch	64	
    	20.890618124833	
Beginning epoch	65	
    	20.830919038243	
Beginning epoch	66	
    	20.771597848037	
Beginning epoch	67	
    	20.712637390561	
Beginning epoch	68	
    	20.654023864158	
Beginning epoch	69	
    	20.595746149872	
Beginning epoch	70	
    	20.537795259084	
Beginning epoch	71	
    	20.480163902444	
Beginning epoch	72	
    	20.422846170107	
Beginning epoch	73	
    	20.365837317549	
Beginning epoch	74	
    	20.30912317303	
Beginning epoch	75	
    	20.252723466767	
Beginning epoch	76	
    	20.196640284465	
Beginning epoch	77	
    	20.140874487371	
Beginning epoch	78	
    	20.085428478047	
Beginning epoch	79	
    	20.03030831628	
Beginning epoch	80	
    	19.97552495193	
Beginning epoch	81	
    	19.921089814279	
Beginning epoch	82	
    	19.867018140966	
Beginning epoch	83	
    	19.813329874261	
Beginning epoch	84	
    	19.760049687766	
Beginning epoch	85	
    	19.707206465645	
Beginning epoch	86	
    	19.654832250108	
Beginning epoch	87	
    	19.602960756942	
Beginning epoch	88	
    	19.551625667579	
Beginning epoch	89	
    	19.500858961415	
Beginning epoch	90	
    	19.450689525265	
Beginning epoch	91	
    	19.401142183712	
Beginning epoch	92	
    	19.352237180911	
Beginning epoch	93	
    	19.303990056001	
Beginning epoch	94	
    	19.256411810318	
Beginning epoch	95	
    	19.20950925938	
Beginning epoch	96	
    	19.163285479243	
Beginning epoch	97	
    	19.117740280462	
Beginning epoch	98	
    	19.072877740543	
Beginning epoch	99	
    	19.028693990549	
Beginning epoch	100	
    	18.985181221252	
Starting predictions	
