[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.996149622484	
Beginning epoch	2	
    	44.176153915199	
Beginning epoch	3	
    	43.386799827789	
Beginning epoch	4	
    	42.626726010825	
Beginning epoch	5	
    	41.895885660084	
Beginning epoch	6	
    	41.194206248096	
Beginning epoch	7	
    	40.521589767893	
Beginning epoch	8	
    	39.877913068374	
Beginning epoch	9	
    	39.263028278725	
Beginning epoch	10	
    	38.676763318668	
Beginning epoch	11	
    	38.118922490695	
Beginning epoch	12	
    	37.589287149903	
Beginning epoch	13	
    	37.087616446507	
Beginning epoch	14	
    	36.613648135676	
Beginning epoch	15	
    	36.167099448945	
Beginning epoch	16	
    	35.74766802111	
Beginning epoch	17	
    	35.355032866274	
Beginning epoch	18	
    	34.988855396488	
Beginning epoch	19	
    	34.648780476272	
Beginning epoch	20	
    	34.334437506214	
Beginning epoch	21	
    	34.045441528712	
Beginning epoch	22	
    	33.781394348845	
Beginning epoch	23	
    	33.541885663133	
Beginning epoch	24	
    	33.326494188519	
Beginning epoch	25	
    	33.134788782951	
Beginning epoch	26	
    	32.966329658875	
Beginning epoch	27	
    	32.824360951191	
Beginning epoch	28	
    	32.715312578417	
Beginning epoch	29	
    	32.634484850934	
Beginning epoch	30	
    	32.57437973589	
Beginning epoch	31	
    	32.529551844795	
Beginning epoch	32	
    	32.496042218643	
Beginning epoch	33	
    	32.47095275067	
Beginning epoch	34	
    	32.452149146227	
Beginning epoch	35	
    	32.438051394568	
Beginning epoch	36	
    	32.427484539297	
Beginning epoch	37	
    	32.419571462329	
Beginning epoch	38	
    	32.413655244006	
Beginning epoch	39	
    	32.409242541628	
Beginning epoch	40	
    	32.405962034429	
Beginning epoch	41	
    	32.403533753679	
Beginning epoch	42	
    	32.40174633323	
Beginning epoch	43	
    	32.400440060444	
Beginning epoch	44	
    	32.399494199546	
Beginning epoch	45	
    	32.398817478284	
Beginning epoch	46	
    	32.398340927542	
Beginning epoch	47	
    	32.398012478375	
Beginning epoch	48	
    	32.397792876401	
Beginning epoch	49	
    	32.397652586882	
Beginning epoch	50	
    	32.397569446878	
Beginning epoch	51	
    	32.397526882161	
Beginning epoch	52	
    	32.39751255193	
Beginning epoch	53	
    	32.397517318171	
Beginning epoch	54	
    	32.397534461732	
Beginning epoch	55	
    	32.397559086104	
Beginning epoch	56	
    	32.397587664161	
Beginning epoch	57	
    	32.39761769383	
Beginning epoch	58	
    	32.3976474368	
Beginning epoch	59	
    	32.397675720558	
Beginning epoch	60	
    	32.397701788686	
Beginning epoch	61	
    	32.397725187944	
Beginning epoch	62	
    	32.397745683362	
Beginning epoch	63	
    	32.397763194646	
Beginning epoch	64	
    	32.397777748779	
Beginning epoch	65	
    	32.397789444888	
Beginning epoch	66	
    	32.397798428427	
Beginning epoch	67	
