[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	15.034548637227	
Beginning epoch	2	
    	9.1454423694146	
Beginning epoch	3	
    	8.0362687250321	
Beginning epoch	4	
    	7.6014197995734	
Beginning epoch	5	
    	7.361769702825	
Beginning epoch	6	
    	7.1725261224505	
Beginning epoch	7	
    	7.0106925506256	
Beginning epoch	8	
    	6.870135189534	
Beginning epoch	9	
    	6.754005987699	
Beginning epoch	10	
    	6.6500572142025	
Beginning epoch	11	
    	6.5522784114001	
Beginning epoch	12	
    	6.4595031621486	
Beginning epoch	13	
    	6.3753389924059	
Beginning epoch	14	
    	6.3031742371787	
Beginning epoch	15	
    	6.2432369409826	
Beginning epoch	16	
    	6.1940902458471	
Beginning epoch	17	
    	6.1533417881916	
Beginning epoch	18	
    	6.1181859966356	
Beginning epoch	19	
    	6.0862905282556	
Beginning epoch	20	
    	6.0560983344622	
Beginning epoch	21	
    	6.0269166640558	
Beginning epoch	22	
    	5.998854063235	
Beginning epoch	23	
    	5.972248625094	
Beginning epoch	24	
    	5.9470542112354	
Beginning epoch	25	
    	5.9228495757624	
Beginning epoch	26	
    	5.8991345286808	
Beginning epoch	27	
    	5.8754998850611	
Beginning epoch	28	
    	5.850664712135	
Beginning epoch	29	
    	5.8248445936813	
Beginning epoch	30	
    	5.7989443628944	
Beginning epoch	31	
    	5.7731307307329	
Beginning epoch	32	
    	5.7475446728768	
