[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.894485521059	
Beginning epoch	2	
    	7.8992452772108	
Beginning epoch	3	
    	7.5398542824404	
Beginning epoch	4	
    	7.4645462846027	
Beginning epoch	5	
    	7.2972696564034	
Beginning epoch	6	
    	7.0026537998053	
Beginning epoch	7	
    	6.6755813970599	
Beginning epoch	8	
    	6.3953774796797	
Beginning epoch	9	
    	6.2096552918135	
Beginning epoch	10	
    	6.0843521219466	
Beginning epoch	11	
    	6.0311584935953	
Beginning epoch	12	
    	5.9724998895564	
Beginning epoch	13	
    	5.9134994958592	
Beginning epoch	14	
    	5.8655881597683	
Beginning epoch	15	
    	5.8325847433578	
Beginning epoch	16	
    	5.7858695009185	
Beginning epoch	17	
    	5.7449527276898	
Beginning epoch	18	
    	5.7188314397783	
Beginning epoch	19	
    	5.6947482380755	
Beginning epoch	20	
    	5.6904751746106	
Beginning epoch	21	
    	5.6916617620857	
Beginning epoch	22	
    	5.6914420742667	
Beginning epoch	23	
    	5.6803647575105	
Beginning epoch	24	
    	5.6765195103656	
Beginning epoch	25	
    	5.6626295422021	
Beginning epoch	26	
    	5.6658152469937	
Beginning epoch	27	
    	5.6451819843335	
Beginning epoch	28	
    	5.6363448849218	
Beginning epoch	29	
    	5.6309252939286	
Beginning epoch	30	
    	5.6027937217552	
Beginning epoch	31	
    	5.6103400782427	
Beginning epoch	32	
    	5.5939595028888	
Beginning epoch	33	
    	5.5823149167408	
Beginning epoch	34	
    	5.5751979008425	
Beginning epoch	35	
    	5.5408339870993	
Beginning epoch	36	
    	5.5235592913693	
Beginning epoch	37	
    	5.4919209154314	
Beginning epoch	38	
    	5.4761172235523	
Beginning epoch	39	
    	5.4431106580306	
Beginning epoch	40	
    	5.3952206606524	
Beginning epoch	41	
    	5.4054860485579	
Beginning epoch	42	
    	5.3518504943824	
Beginning epoch	43	
    	5.346098457424	
Beginning epoch	44	
    	5.3417760258818	
Beginning epoch	45	
    	5.3311866932641	
Beginning epoch	46	
    	5.3442115670699	
Beginning epoch	47	
    	5.3200773440831	
Beginning epoch	48	
    	5.3290198763286	
Beginning epoch	49	
    	5.3173793272814	
Beginning epoch	50	
    	5.3234997600977	
Beginning epoch	51	
    	5.3439320806529	
Beginning epoch	52	
    	5.3151970000917	
Beginning epoch	53	
    	5.3430618024357	
Beginning epoch	54	
    	5.2859212075823	
Beginning epoch	55	
    	5.2741855280586	
Beginning epoch	56	
    	5.2495331719475	
Beginning epoch	57	
    	5.2630899090426	
Beginning epoch	58	
    	5.2731449501605	
Beginning epoch	59	
    	5.3047258124884	
Beginning epoch	60	
    	5.3288072838208	
Beginning epoch	61	
    	5.3056793564403	
Beginning epoch	62	
    	5.3236077818313	
Beginning epoch	63	
    	5.2917531808455	
Beginning epoch	64	
    	5.2644043844889	
Beginning epoch	65	
    	5.2376233158758	
Beginning epoch	66	
    	5.2279612368241	
Beginning epoch	67	
    	5.2097112834272	
Beginning epoch	68	
    	5.1924716611859	
Beginning epoch	69	
    	5.1405470688035	
Beginning epoch	70	
    	5.1469639875977	
Beginning epoch	71	
    	5.1197366681526	
Beginning epoch	72	
    	5.1174231393054	
Beginning epoch	73	
    	5.0785464522385	
Beginning epoch	74	
    	5.089067251787	
Beginning epoch	75	
    	5.0596508434208	
Beginning epoch	76	
    	5.0970048330094	
Beginning epoch	77	
    	5.0696523436611	
Beginning epoch	78	
    	5.0956148942362	
Beginning epoch	79	
    	5.077659546431	
Beginning epoch	80	
    	5.1328615396853	
Beginning epoch	81	
    	5.1212729319358	
Beginning epoch	82	
    	5.1518490807263	
Beginning epoch	83	
    	5.1423394406065	
Beginning epoch	84	
    	5.1319338937634	
Beginning epoch	85	
    	5.1560716621481	
Beginning epoch	86	
