[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	38.794025432084	
Beginning epoch	2	
    	31.490557720438	
Beginning epoch	3	
    	29.588849355127	
Beginning epoch	4	
    	27.842173423385	
Beginning epoch	5	
    	26.600921728149	
Beginning epoch	6	
    	25.65464817238	
Beginning epoch	7	
    	24.929956841155	
Beginning epoch	8	
    	24.367476474009	
Beginning epoch	9	
    	23.902093655717	
Beginning epoch	10	
    	23.496917680344	
Beginning epoch	11	
    	23.134643955253	
Beginning epoch	12	
    	22.803783269858	
Beginning epoch	13	
    	22.496433973434	
Beginning epoch	14	
    	22.207525057842	
Beginning epoch	15	
    	21.933745655365	
Beginning epoch	16	
    	21.672979266804	
Beginning epoch	17	
    	21.424210083462	
Beginning epoch	18	
    	21.187379765066	
Beginning epoch	19	
    	20.963063197551	
Beginning epoch	20	
    	20.751991170593	
Beginning epoch	21	
    	20.554536936909	
Beginning epoch	22	
    	20.370459373593	
Beginning epoch	23	
    	20.198916008748	
Beginning epoch	24	
    	20.038618634544	
Beginning epoch	25	
    	19.88819202301	
Beginning epoch	26	
    	19.746525639008	
Beginning epoch	27	
    	19.612755264907	
Beginning epoch	28	
    	19.486053537214	
Beginning epoch	29	
    	19.36552711383	
Beginning epoch	30	
    	19.250349839735	
Beginning epoch	31	
    	19.139838056905	
Beginning epoch	32	
    	19.033472097128	
Beginning epoch	33	
    	18.930746319301	
Beginning epoch	34	
    	18.831358580216	
Beginning epoch	35	
    	18.735053352825	
Beginning epoch	36	
    	18.641611717577	
Beginning epoch	37	
    	18.550883770986	
Beginning epoch	38	
    	18.462696782667	
Beginning epoch	39	
    	18.376999943296	
Beginning epoch	40	
    	18.29371634746	
Beginning epoch	41	
    	18.212677493339	
Beginning epoch	42	
    	18.133819129398	
Beginning epoch	43	
    	18.057117134402	
Beginning epoch	44	
    	17.982569267519	
Beginning epoch	45	
    	17.910148764517	
Beginning epoch	46	
    	17.839827553853	
Beginning epoch	47	
    	17.771582622517	
Beginning epoch	48	
    	17.7054106852	
Beginning epoch	49	
    	17.641409607014	
Beginning epoch	50	
    	17.579441128062	
Beginning epoch	51	
    	17.519347390246	
Beginning epoch	52	
    	17.461194399	
Beginning epoch	53	
    	17.40498988312	
Beginning epoch	54	
    	17.350467406608	
Beginning epoch	55	
    	17.297510706939	
Beginning epoch	56	
    	17.246007947362	
Beginning epoch	57	
    	17.195854117758	
Beginning epoch	58	
    	17.14695058762	
Beginning epoch	59	
    	17.099219433787	
Beginning epoch	60	
    	17.052599737919	
Beginning epoch	61	
    	17.007009711214	
Beginning epoch	62	
    	16.962387100676	
Beginning epoch	63	
    	16.918692848085	
Beginning epoch	64	
    	16.875848512326	
Beginning epoch	65	
    	16.833683768346	
Beginning epoch	66	
    	16.792270920562	
Beginning epoch	67	
    	16.751565106233	
Beginning epoch	68	
    	16.711517987616	
Beginning epoch	69	
    	16.672080741449	
Beginning epoch	70	
    	16.633205380564	
Beginning epoch	71	
    	16.594856682006	
Beginning epoch	72	
    	16.556992934816	
Beginning epoch	73	
    	16.519574313357	
Beginning epoch	74	
    	16.482560221774	
Beginning epoch	75	
    	16.445917269037	
Beginning epoch	76	
    	16.409621513314	
Beginning epoch	77	
    	16.373645422215	
Beginning epoch	78	
    	16.337969349629	
Beginning epoch	79	
    	16.302579224808	
Beginning epoch	80	
    	16.267466605463	
Beginning epoch	81	
    	16.23262855889	
Beginning epoch	82	
    	16.198067174645	
Beginning epoch	83	
    	16.163788670027	
Beginning epoch	84	
    	16.129809862452	
Beginning epoch	85	
    	16.0961305929	
Beginning epoch	86	
    	16.062774221654	
Beginning epoch	87	
    	16.029756477718	
Beginning epoch	88	
    	15.997089325438	
Beginning epoch	89	
    	15.964760479464	
Beginning epoch	90	
    	15.932784480916	
Beginning epoch	91	
    	15.901172246069	
Beginning epoch	92	
    	15.869939877597	
Beginning epoch	93	
    	15.839101169566	
Beginning epoch	94	
    	15.808724503436	
