[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	10	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.9174720817702	
Beginning epoch	2	
    	6.3537939776871	
Beginning epoch	3	
    	5.9721456282602	
Beginning epoch	4	
    	5.7112321186162	
Beginning epoch	5	
    	5.5308201715687	
Beginning epoch	6	
    	5.404602338084	
Beginning epoch	7	
    	5.3153153020921	
Beginning epoch	8	
    	5.25151786737	
Beginning epoch	9	
    	5.2055309343454	
Beginning epoch	10	
    	5.1721308135982	
Beginning epoch	11	
    	5.1477170652846	
Beginning epoch	12	
    	5.129777230721	
Beginning epoch	13	
    	5.1165381099057	
Beginning epoch	14	
    	5.1067354104452	
Beginning epoch	15	
    	5.0994594570835	
Beginning epoch	16	
    	5.0940504475732	
Beginning epoch	17	
    	5.0900264348473	
Beginning epoch	18	
    	5.0870332214173	
Beginning epoch	19	
    	5.0848091173956	
Beginning epoch	20	
    	5.0831599052706	
Beginning epoch	21	
    	5.0819408942198	
Beginning epoch	22	
    	5.0810439511801	
Beginning epoch	23	
    	5.0803880597301	
Beginning epoch	24	
    	5.0799124020796	
Beginning epoch	25	
    	5.0795712603115	
Beginning epoch	26	
    	5.0793302390723	
Beginning epoch	27	
    	5.0791634545258	
Beginning epoch	28	
    	5.0790514341013	
Beginning epoch	29	
    	5.0789795419156	
Beginning epoch	30	
    	5.0789367948291	
Beginning epoch	31	
    	5.0789149700153	
Beginning epoch	32	
    	5.0789079308915	
Beginning epoch	33	
    	5.0789111171494	
Beginning epoch	34	
    	5.0789211584578	
Beginning epoch	35	
    	5.0789355815961	
Beginning epoch	36	
    	5.0789525883172	
Beginning epoch	37	
    	5.0789708868437	
