[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.102224717508	
Beginning epoch	2	
    	7.9830737082477	
Beginning epoch	3	
    	7.3167612691801	
Beginning epoch	4	
    	6.9137188389604	
Beginning epoch	5	
    	6.6159283119576	
Beginning epoch	6	
    	6.3876494169119	
Beginning epoch	7	
    	6.2083435403891	
Beginning epoch	8	
    	6.073585623246	
Beginning epoch	9	
    	5.9771533445718	
Beginning epoch	10	
    	5.8871289774169	
Beginning epoch	11	
    	5.7951751449077	
Beginning epoch	12	
    	5.7140431361567	
Beginning epoch	13	
    	5.6488190375904	
Beginning epoch	14	
    	5.5979064750476	
Beginning epoch	15	
    	5.5577064944689	
Beginning epoch	16	
    	5.5254945531253	
Beginning epoch	17	
    	5.4993070953949	
Beginning epoch	18	
    	5.4764125069648	
Beginning epoch	19	
    	5.4550967378325	
Beginning epoch	20	
    	5.4349192306467	
Beginning epoch	21	
    	5.4156351670209	
Beginning epoch	22	
    	5.3968501201633	
Beginning epoch	23	
    	5.3778949832744	
Beginning epoch	24	
    	5.3582256910776	
Beginning epoch	25	
    	5.3386295985254	
Beginning epoch	26	
    	5.3193541103351	
Beginning epoch	27	
    	5.3007632716557	
Beginning epoch	28	
    	5.2831239736147	
Beginning epoch	29	
    	5.2665005097555	
Beginning epoch	30	
    	5.2507833902215	
Beginning epoch	31	
    	5.2358150133363	
Beginning epoch	32	
    	5.2214642645726	
Beginning epoch	33	
    	5.2076731814549	
Beginning epoch	34	
    	5.1944646830411	
Beginning epoch	35	
    	5.1819033710016	
Beginning epoch	36	
    	5.1700405848955	
Beginning epoch	37	
    	5.1588710341113	
Beginning epoch	38	
    	5.148345768412	
Beginning epoch	39	
    	5.1383460740257	
Beginning epoch	40	
    	5.1287158505536	
Beginning epoch	41	
    	5.1193694306602	
Beginning epoch	42	
    	5.1102344364175	
Beginning epoch	43	
    	5.1012777823926	
Beginning epoch	44	
    	5.0925423864851	
Beginning epoch	45	
    	5.0840700166224	
Beginning epoch	46	
    	5.0759149136234	
Beginning epoch	47	
    	5.0681363897967	
Beginning epoch	48	
    	5.0607674341589	
Beginning epoch	49	
    	5.0538589778137	
Beginning epoch	50	
    	5.0474450127732	
Beginning epoch	51	
    	5.0415485621543	
Beginning epoch	52	
    	5.0361790122441	
Beginning epoch	53	
    	5.0313446465772	
Beginning epoch	54	
    	5.0270435724538	
Beginning epoch	55	
    	5.0232448559162	
Beginning epoch	56	
    	5.0199017222618	
Beginning epoch	57	
    	5.0169710522668	
Beginning epoch	58	
    	5.0144093240182	
Beginning epoch	59	
    	5.0121685082673	
Beginning epoch	60	
    	5.0101966450753	
Beginning epoch	61	
    	5.0084303725846	
Beginning epoch	62	
    	5.0068247784211	
Beginning epoch	63	
    	5.0053435568978	
Beginning epoch	64	
    	5.0039487402199	
Beginning epoch	65	
    	5.0026104539528	
Beginning epoch	66	
    	5.0012995235589	
Beginning epoch	67	
    	4.9999710791929	
Beginning epoch	68	
    	4.998582885935	
Beginning epoch	69	
    	4.9971220676758	
Beginning epoch	70	
    	4.9955519269848	
Beginning epoch	71	
    	4.9938417906044	
Beginning epoch	72	
    	4.9919693024734	
Beginning epoch	73	
    	4.9899155251064	
Beginning epoch	74	
    	4.9876628874595	
Beginning epoch	75	
    	4.9852162219051	
Beginning epoch	76	
    	4.982564261875	
Beginning epoch	77	
    	4.9797127950788	
Beginning epoch	78	
    	4.9766656788876	
Beginning epoch	79	
    	4.9734382760384	
Beginning epoch	80	
    	4.9700422258404	
Beginning epoch	81	
    	4.9664892683041	
Beginning epoch	82	
    	4.9627972941188	
Beginning epoch	83	
    	4.958992800223	
Beginning epoch	84	
    	4.9550959220973	
Beginning epoch	85	
    	4.9511232512849	
Beginning epoch	86	
    	4.9470972108612	
Beginning epoch	87	
    	4.9430388839682	
Beginning epoch	88	
    	4.9389720895048	
Beginning epoch	89	
    	4.9349217615158	
Beginning epoch	90	
    	4.9309100961727	
Beginning epoch	91	
    	4.9269586164194	
Beginning epoch	92	
    	4.9230881739058	
Beginning epoch	93	
    	4.9193139505087	
Beginning epoch	94	
    	4.9156410018615	
Beginning epoch	95	
    	4.9120920662336	
Beginning epoch	96	
    	4.9086762804195	
Beginning epoch	97	
    	4.9053974147402	
Beginning epoch	98	
    	4.9022649111217	
Beginning epoch	99	
    	4.8992827588574	
Beginning epoch	100	
    	4.8964529743825	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	4000	
Word	5000	
