[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	128	embedding_size:	45	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	90.277889462813	
Beginning epoch	2	
    	77.183319327062	
Beginning epoch	3	
    	66.2250349864	
Beginning epoch	4	
    	70.920122709064	
Beginning epoch	5	
    	63.823602670427	
Beginning epoch	6	
    	67.935971981634	
Beginning epoch	7	
    	61.187992232718	
Beginning epoch	8	
    	64.212384434102	
Beginning epoch	9	
    	54.470762984885	
Beginning epoch	10	
    	56.003698395593	
Beginning epoch	11	
    	51.431856295923	
Beginning epoch	12	
    	51.382139832418	
Beginning epoch	13	
    	48.643155198239	
Beginning epoch	14	
    	46.842152898968	
Beginning epoch	15	
    	43.998699414251	
Beginning epoch	16	
    	41.587874633181	
Beginning epoch	17	
    	39.706729134485	
Beginning epoch	18	
    	37.091414552183	
Beginning epoch	19	
    	34.884615154368	
Beginning epoch	20	
    	33.552120426885	
Beginning epoch	21	
    	32.237294102378	
Beginning epoch	22	
    	31.044762986488	
Beginning epoch	23	
    	30.267551730532	
Beginning epoch	24	
    	29.684073741123	
Beginning epoch	25	
    	29.337856059028	
Beginning epoch	26	
    	28.808895174069	
Beginning epoch	27	
    	28.439600020934	
Beginning epoch	28	
    	27.851774438285	
Beginning epoch	29	
    	27.542287835425	
