[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.264134700569	
Beginning epoch	2	
    	13.372183198653	
Beginning epoch	3	
    	12.287721529703	
Beginning epoch	4	
    	11.046256613639	
Beginning epoch	5	
    	9.7923956386167	
Beginning epoch	6	
    	8.9662950545426	
Beginning epoch	7	
    	8.6106942467104	
Beginning epoch	8	
    	8.2813511306622	
Beginning epoch	9	
    	7.9795918701563	
Beginning epoch	10	
    	7.8002084877946	
Beginning epoch	11	
    	7.7480166715868	
Beginning epoch	12	
    	7.7621178090265	
Beginning epoch	13	
    	7.7243238158219	
Beginning epoch	14	
    	7.689750234204	
Beginning epoch	15	
    	7.6264980409746	
Beginning epoch	16	
    	7.5525799298863	
Beginning epoch	17	
    	7.6735858178624	
Beginning epoch	18	
    	7.593147149101	
Beginning epoch	19	
    	7.6072869819108	
Beginning epoch	20	
    	7.4613029167817	
Beginning epoch	21	
    	7.4027302119252	
Beginning epoch	22	
    	7.3408891344253	
Beginning epoch	23	
    	7.3486492591905	
Beginning epoch	24	
    	7.2969911985147	
Beginning epoch	25	
    	7.3983692328845	
Beginning epoch	26	
    	7.4446732338497	
Beginning epoch	27	
    	7.2689197096424	
Beginning epoch	28	
    	7.3082350875064	
Beginning epoch	29	
    	7.3125785466093	
Beginning epoch	30	
    	7.091886491266	
Beginning epoch	31	
    	7.2816048325469	
Beginning epoch	32	
    	7.1373987210393	
Beginning epoch	33	
    	7.1328935152211	
Beginning epoch	34	
    	7.1592761979657	
Beginning epoch	35	
    	7.1956896454993	
Beginning epoch	36	
    	7.3103642078884	
Beginning epoch	37	
    	7.1874458996141	
Beginning epoch	38	
    	7.4206945350708	
Beginning epoch	39	
    	7.2828987442541	
Beginning epoch	40	
    	7.1990111296985	
Beginning epoch	41	
    	7.163555060569	
Beginning epoch	42	
    	7.2033308074266	
Beginning epoch	43	
    	6.9973870960837	
Beginning epoch	44	
    	7.0821793213351	
Beginning epoch	45	
    	7.1527934761911	
Beginning epoch	46	
    	7.0872569888321	
Beginning epoch	47	
    	7.1184617023777	
Beginning epoch	48	
    	7.1558093051797	
Beginning epoch	49	
    	7.2176745545001	
Beginning epoch	50	
    	7.0209083597402	
Beginning epoch	51	
    	7.1230648942444	
Beginning epoch	52	
    	7.0419028680286	
Beginning epoch	53	
    	7.1433148078098	
Beginning epoch	54	
    	7.1700771543301	
Beginning epoch	55	
    	7.0022571897842	
Beginning epoch	56	
    	6.9260059191788	
Beginning epoch	57	
    	6.9546948666638	
Beginning epoch	58	
    	7.1447597138773	
Beginning epoch	59	
    	6.9421285962678	
Beginning epoch	60	
    	6.998942983005	
Beginning epoch	61	
    	6.9300640039338	
Beginning epoch	62	
    	7.0528163804422	
Beginning epoch	63	
    	6.9307169641755	
Beginning epoch	64	
    	7.1919521970716	
Beginning epoch	65	
    	7.0503764766777	
Beginning epoch	66	
    	7.0427361420356	
Beginning epoch	67	
    	6.921978080994	
Beginning epoch	68	
    	6.9575828008712	
Beginning epoch	69	
    	7.0093829569866	
Beginning epoch	70	
    	6.9347324848055	
Beginning epoch	71	
    	6.7364627531249	
Beginning epoch	72	
    	6.8420866310561	
