[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	44.732058460282	
Beginning epoch	2	
    	29.792811816463	
Beginning epoch	3	
    	26.368000172327	
Beginning epoch	4	
    	24.175647587451	
Beginning epoch	5	
    	23.089395213314	
Beginning epoch	6	
    	22.481403456411	
Beginning epoch	7	
    	21.992213416755	
Beginning epoch	8	
    	21.501555499238	
Beginning epoch	9	
    	21.05724191428	
Beginning epoch	10	
    	20.683627543197	
Beginning epoch	11	
    	20.359335807264	
Beginning epoch	12	
    	20.06934859038	
Beginning epoch	13	
    	19.809663881647	
Beginning epoch	14	
    	19.577074126949	
Beginning epoch	15	
    	19.369983200435	
Beginning epoch	16	
    	19.187850906608	
Beginning epoch	17	
    	19.027093405572	
Beginning epoch	18	
    	18.881902932805	
Beginning epoch	19	
    	18.746934816975	
Beginning epoch	20	
    	18.618355461928	
Beginning epoch	21	
    	18.494190045514	
Beginning epoch	22	
    	18.373796768112	
Beginning epoch	23	
    	18.257179511592	
Beginning epoch	24	
    	18.144575925725	
Beginning epoch	25	
    	18.03619601137	
Beginning epoch	26	
    	17.932226631121	
Beginning epoch	27	
    	17.832680156367	
Beginning epoch	28	
    	17.737307135095	
Beginning epoch	29	
    	17.645636764833	
Beginning epoch	30	
    	17.557125331256	
Beginning epoch	31	
    	17.471293284747	
Beginning epoch	32	
    	17.387790798219	
Beginning epoch	33	
    	17.306394314665	
Beginning epoch	34	
    	17.226967671289	
Beginning epoch	35	
    	17.14941531306	
Beginning epoch	36	
    	17.073643378429	
Beginning epoch	37	
    	16.999538637968	
Beginning epoch	38	
    	16.926977611747	
Beginning epoch	39	
    	16.855881940159	
Beginning epoch	40	
    	16.786314416604	
Beginning epoch	41	
    	16.718540095503	
Beginning epoch	42	
    	16.65294989671	
Beginning epoch	43	
    	16.589893052402	
Beginning epoch	44	
    	16.529585339226	
Beginning epoch	45	
    	16.47212992341	
Beginning epoch	46	
    	16.417564325094	
Beginning epoch	47	
    	16.365884092645	
Beginning epoch	48	
    	16.317049789902	
Beginning epoch	49	
    	16.270991842723	
Beginning epoch	50	
    	16.227617400412	
Beginning epoch	51	
    	16.186817510327	
Beginning epoch	52	
    	16.148472858779	
Beginning epoch	53	
    	16.112457781581	
