[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	10	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8386722373532	
Beginning epoch	2	
    	3.2090960645116	
Beginning epoch	3	
    	3.1398833004792	
Beginning epoch	4	
    	3.2576064299462	
Beginning epoch	5	
    	3.1860158241609	
Beginning epoch	6	
    	2.9205410813976	
Beginning epoch	7	
    	3.0092077534597	
Beginning epoch	8	
    	3.0326675530276	
Beginning epoch	9	
    	3.0158786129507	
Beginning epoch	10	
    	3.0435231055379	
Beginning epoch	11	
    	3.0606983282798	
Beginning epoch	12	
    	3.0788904723777	
Beginning epoch	13	
    	3.0081132375031	
Beginning epoch	14	
    	3.0216079706116	
Beginning epoch	15	
    	3.0374840797278	
Beginning epoch	16	
    	3.004703051913	
Beginning epoch	17	
    	3.1436475370927	
Beginning epoch	18	
    	3.0111057988883	
Beginning epoch	19	
    	3.0253481735556	
Beginning epoch	20	
    	3.1502925024914	
Beginning epoch	21	
    	2.9992223951108	
Beginning epoch	22	
    	3.1089552788793	
Beginning epoch	23	
    	3.1101666556843	
Beginning epoch	24	
    	3.2154529568813	
Beginning epoch	25	
    	3.0681868901457	
Beginning epoch	26	
    	3.2695827188436	
Beginning epoch	27	
    	2.9418983892795	
Beginning epoch	28	
    	3.1697482044052	
Beginning epoch	29	
    	3.2632110399514	
Beginning epoch	30	
    	3.1040180498172	
Beginning epoch	31	
    	3.0477468645962	
Beginning epoch	32	
    	3.1496176966811	
Beginning epoch	33	
    	3.1528376217583	
Beginning epoch	34	
    	3.200609057413	
Beginning epoch	35	
    	3.2002457488358	
Beginning epoch	36	
    	3.2034013096121	
Beginning epoch	37	
    	3.0294057150039	
Beginning epoch	38	
    	3.2280233414142	
Beginning epoch	39	
    	3.0725092339578	
Beginning epoch	40	
    	3.062736094804	
Beginning epoch	41	
    	3.2354745892604	
Beginning epoch	42	
    	3.1057004504979	
Beginning epoch	43	
    	3.2409061972091	
Beginning epoch	44	
    	2.9754870736099	
Beginning epoch	45	
    	2.9512557241801	
Beginning epoch	46	
    	2.9449894875267	
Beginning epoch	47	
    	2.9647280593433	
Beginning epoch	48	
    	2.9891032312998	
Beginning epoch	49	
    	3.1262363976195	
Beginning epoch	50	
    	3.0817952812585	
Beginning epoch	51	
    	3.1074716860437	
Beginning epoch	52	
    	3.1671127684462	
Beginning epoch	53	
    	3.1941033743747	
Beginning epoch	54	
    	3.3652456860303	
Beginning epoch	55	
    	3.1570871009957	
Beginning epoch	56	
    	3.2009663872473	
Beginning epoch	57	
    	3.1233730245069	
Beginning epoch	58	
    	3.1522969222878	
Beginning epoch	59	
    	3.1971625616397	
Beginning epoch	60	
    	3.2786770149239	
Beginning epoch	61	
    	3.2000779122376	
Beginning epoch	62	
    	3.1091847117305	
Beginning epoch	63	
    	3.1302264248924	
Beginning epoch	64	
