[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.424323720343	
Beginning epoch	2	
    	10.211844687022	
Beginning epoch	3	
    	10.211631747729	
Beginning epoch	4	
    	10.211276873303	
Beginning epoch	5	
    	10.210902069623	
Beginning epoch	6	
    	10.210494411905	
Beginning epoch	7	
    	10.210038644268	
Beginning epoch	8	
    	10.209516227369	
Beginning epoch	9	
    	10.208903803081	
Beginning epoch	10	
    	10.208171034829	
Beginning epoch	11	
    	10.207277468806	
Beginning epoch	12	
    	10.206167842671	
Beginning epoch	13	
    	10.204764888573	
Beginning epoch	14	
    	10.202958000656	
Beginning epoch	15	
    	10.200584898287	
Beginning epoch	16	
    	10.197401078993	
Beginning epoch	17	
    	10.193027305357	
Beginning epoch	18	
    	10.186856230273	
Beginning epoch	19	
    	10.177880374405	
Beginning epoch	20	
    	10.164363915244	
Beginning epoch	21	
    	10.143198047444	
Beginning epoch	22	
    	10.108624616789	
Beginning epoch	23	
    	10.049849782896	
Beginning epoch	24	
    	9.94775850286	
Beginning epoch	25	
    	9.7767289925844	
Beginning epoch	26	
    	9.5311273089172	
Beginning epoch	27	
    	9.259619137873	
Beginning epoch	28	
    	9.0169795763886	
Beginning epoch	29	
    	8.8201644820411	
Beginning epoch	30	
    	8.6657357482333	
Beginning epoch	31	
    	8.546327816387	
Beginning epoch	32	
    	8.4564653278438	
Beginning epoch	33	
    	8.3912291776619	
Beginning epoch	34	
    	8.3454632084957	
Beginning epoch	35	
    	8.3141821020878	
Beginning epoch	36	
    	8.2930619616307	
Beginning epoch	37	
    	8.278676787602	
Beginning epoch	38	
    	8.2685266211448	
Beginning epoch	39	
    	8.2609190086031	
Beginning epoch	40	
    	8.2547739539749	
Beginning epoch	41	
    	8.2494235575359	
Beginning epoch	42	
    	8.2444531199339	
Beginning epoch	43	
    	8.2395965755269	
Beginning epoch	44	
    	8.2346760479102	
Beginning epoch	45	
    	8.2295689050816	
Beginning epoch	46	
    	8.2241891726725	
