[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	64	embedding_size:	15	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	48.052539932085	
Beginning epoch	2	
    	39.930367914525	
Beginning epoch	3	
    	34.977014456542	
Beginning epoch	4	
    	32.83634988876	
Beginning epoch	5	
    	32.472259999742	
Beginning epoch	6	
    	32.300471823078	
Beginning epoch	7	
    	32.147930809774	
Beginning epoch	8	
    	32.002177056922	
Beginning epoch	9	
    	31.857573001473	
Beginning epoch	10	
    	31.710045333655	
Beginning epoch	11	
    	31.557028719794	
Beginning epoch	12	
    	31.397354860375	
Beginning epoch	13	
    	31.231066468129	
Beginning epoch	14	
    	31.059177572506	
Beginning epoch	15	
    	30.883352315356	
Beginning epoch	16	
    	30.705496305137	
Beginning epoch	17	
    	30.527322233397	
Beginning epoch	18	
    	30.350008729637	
Beginning epoch	19	
    	30.174050377109	
Beginning epoch	20	
    	29.999309874634	
Beginning epoch	21	
    	29.825210351061	
Beginning epoch	22	
    	29.65098438923	
Beginning epoch	23	
    	29.47590688958	
Beginning epoch	24	
    	29.299461946881	
Beginning epoch	25	
    	29.121426247547	
Beginning epoch	26	
    	28.941884772851	
Beginning epoch	27	
    	28.761210086499	
Beginning epoch	28	
    	28.580027135435	
Beginning epoch	29	
    	28.39916643666	
Beginning epoch	30	
    	28.219598676622	
Beginning epoch	31	
    	28.042348064337	
Beginning epoch	32	
    	27.86839317112	
Beginning epoch	33	
    	27.698573058194	
Beginning epoch	34	
    	27.533517512955	
Beginning epoch	35	
    	27.37361304401	
Beginning epoch	36	
    	27.219005374317	
Beginning epoch	37	
    	27.069630080385	
Beginning epoch	38	
    	26.925258861037	
Beginning epoch	39	
    	26.785549451251	
Beginning epoch	40	
    	26.650090459537	
