[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	32	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	24.825720248248	
Beginning epoch	2	
    	11.54312202757	
Beginning epoch	3	
    	10.43984443746	
Beginning epoch	4	
    	9.8361531027093	
Beginning epoch	5	
    	9.5333559154159	
Beginning epoch	6	
    	9.3030516143368	
Beginning epoch	7	
    	9.1057571554201	
Beginning epoch	8	
    	8.9661295727451	
Beginning epoch	9	
    	8.8568002275368	
Beginning epoch	10	
    	8.7601740262585	
Beginning epoch	11	
    	8.6741352465864	
Beginning epoch	12	
    	8.6006259174169	
Beginning epoch	13	
    	8.5406468618319	
Beginning epoch	14	
    	8.4934768474395	
Beginning epoch	15	
    	8.4573981221877	
Beginning epoch	16	
    	8.4308756701116	
Beginning epoch	17	
    	8.412276934044	
Beginning epoch	18	
    	8.3997696584591	
Beginning epoch	19	
    	8.3915321329335	
Beginning epoch	20	
    	8.3858026530629	
Beginning epoch	21	
    	8.3811266954722	
Beginning epoch	22	
    	8.3763677639864	
Beginning epoch	23	
    	8.3705265841667	
Beginning epoch	24	
    	8.3627945301063	
Beginning epoch	25	
    	8.3526995916284	
Beginning epoch	26	
    	8.3401216789934	
Beginning epoch	27	
    	8.3252228190821	
Beginning epoch	28	
    	8.3083806118708	
Beginning epoch	29	
    	8.2900919497523	
Beginning epoch	30	
    	8.2708608001448	
Beginning epoch	31	
    	8.2511511349176	
Beginning epoch	32	
    	8.2314084396513	
Beginning epoch	33	
    	8.2120733534909	
Beginning epoch	34	
    	8.1935418787613	
Beginning epoch	35	
    	8.1761030379474	
Beginning epoch	36	
    	8.1599084504247	
Beginning epoch	37	
    	8.1449858970805	
Beginning epoch	38	
    	8.1312739552928	
Beginning epoch	39	
    	8.1186569184474	
Beginning epoch	40	
    	8.1069936647968	
Beginning epoch	41	
    	8.0961412566197	
Beginning epoch	42	
    	8.0859729649133	
Beginning epoch	43	
    	8.0763894830452	
Beginning epoch	44	
    	8.0673207525958	
Beginning epoch	45	
    	8.0587197361544	
Beginning epoch	46	
    	8.0505489809249	
Beginning epoch	47	
    	8.0427633219905	
Beginning epoch	48	
    	8.0352982752897	
Beginning epoch	49	
    	8.028069907462	
Beginning epoch	50	
    	8.0209895417942	
Beginning epoch	51	
    	8.0139883622326	
Beginning epoch	52	
    	8.0070412279295	
Beginning epoch	53	
    	8.0001778197457	
Beginning epoch	54	
    	7.9934751156075	
Beginning epoch	55	
    	7.9870349330761	
Beginning epoch	56	
    	7.9809579926147	
Beginning epoch	57	
    	7.9753239694254	
Beginning epoch	58	
    	7.9701833486717	
Beginning epoch	59	
    	7.9655578291788	
Beginning epoch	60	
    	7.9614460578239	
Beginning epoch	61	
    	7.9578297267155	
Beginning epoch	62	
    	7.9546778563687	
Beginning epoch	63	
    	7.9519467360119	
Beginning epoch	64	
    	7.9495790169012	
Beginning epoch	65	
    	7.9475042826801	
Beginning epoch	66	
    	7.9456439876823	
Beginning epoch	67	
    	7.9439205987745	
Beginning epoch	68	
    	7.9422648569232	
Beginning epoch	69	
    	7.940619010935	
Beginning epoch	70	
    	7.9389363670691	
Beginning epoch	71	
    	7.9371789275853	
Beginning epoch	72	
    	7.9353150224177	
Beginning epoch	73	
    	7.9333176425934	
Beginning epoch	74	
    	7.9311636674638	
Beginning epoch	75	
    	7.92883440711	
Beginning epoch	76	
    	7.9263156224661	
Beginning epoch	77	
    	7.9235982071594	
Beginning epoch	78	
    	7.9206779582379	
Beginning epoch	79	
    	7.9175550755615	
Beginning epoch	80	
    	7.9142340620392	
Beginning epoch	81	
    	7.9107225482834	
Beginning epoch	82	
    	7.9070319909013	
Beginning epoch	83	
    	7.9031761791605	
Beginning epoch	84	
    	7.8991716338106	
Beginning epoch	85	
    	7.8950369941258	
Beginning epoch	86	
    	7.8907932743812	
Beginning epoch	87	
    	7.8864623789957	
Beginning epoch	88	
    	7.8820674024431	
Beginning epoch	89	
    	7.8776318034564	
Beginning epoch	90	
    	7.8731789530726	
Beginning epoch	91	
    	7.8687316392295	
Beginning epoch	92	
    	7.8643117900854	
