[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	233.05574607849	
Epoch	2	153.82253742218	
Epoch	3	152.21976792812	
Epoch	4	151.19972395897	
Epoch	5	150.6414526701	
Epoch	6	150.26805448532	
Epoch	7	149.54778039455	
Epoch	8	149.5899579525	
Epoch	9	149.2904573679	
Epoch	10	148.78525340557	
Epoch	11	148.79864966869	
Epoch	12	148.11356079578	
Epoch	13	148.2022163868	
Epoch	14	147.73042047024	
Epoch	15	147.09111523628	
Epoch	16	147.05963814259	
Epoch	17	146.2368708849	
Epoch	18	145.96341586113	
Epoch	19	145.68574655056	
Epoch	20	144.93353354931	
Epoch	21	145.25248920918	
Epoch	22	144.7564214468	
Epoch	23	144.36798226833	
Epoch	24	144.23343980312	
Epoch	25	144.27211618423	
Epoch	26	143.94917786121	
Epoch	27	143.80131196976	
Epoch	28	143.98459637165	
Epoch	29	143.48573744297	
Epoch	30	143.09396111965	
Epoch	31	143.56549966335	
Epoch	32	143.08456623554	
Epoch	33	143.10442376137	
Epoch	34	143.25720155239	
Epoch	35	143.60497844219	
Epoch	36	143.4704208374	
Epoch	37	142.97037696838	
Epoch	38	143.02139520645	
Epoch	39	143.14278447628	
Epoch	40	142.80841076374	
Epoch	41	142.56590867043	
Epoch	42	142.54893243313	
Epoch	43	142.77266454697	
Epoch	44	142.38987958431	
Epoch	45	142.68839633465	
Epoch	46	143.09738636017	
Epoch	47	142.76613664627	
Epoch	48	142.90954220295	
Epoch	49	142.75654304028	
Epoch	50	142.96408200264	
Epoch	51	142.52676928043	
Epoch	52	142.64023578167	
Epoch	53	142.81637060642	
Epoch	54	142.3640421629	
Epoch	55	142.7937296629	
Epoch	56	142.41740822792	
Epoch	57	142.31304037571	
Epoch	58	142.84499502182	
Epoch	59	142.24492037296	
Epoch	60	142.34233486652	
Epoch	61	142.3274513483	
Epoch	62	142.3460739851	
Epoch	63	142.07612097263	
Epoch	64	142.22041201591	
Epoch	65	142.000633955	
Epoch	66	142.66361868382	
Epoch	67	142.33460748196	
Epoch	68	141.93462634087	
Epoch	69	142.15347802639	
Epoch	70	142.07543647289	
Epoch	71	142.04051983356	
Epoch	72	142.09796309471	
Epoch	73	142.22132158279	
Epoch	74	142.56474137306	
Epoch	75	142.50380158424	
Epoch	76	142.30585157871	
Epoch	77	141.91013658047	
Epoch	78	142.1686142683	
Epoch	79	142.3091493845	
Epoch	80	141.63142096996	
Epoch	81	142.39257287979	
Epoch	82	141.89294934273	
Epoch	83	142.09000468254	
Epoch	84	142.47611021996	
Epoch	85	142.2878729105	
Epoch	86	141.48004257679	
Epoch	87	141.7008908987	
Epoch	88	142.08286440372	
Epoch	89	141.95506250858	
Epoch	90	141.9855171442	
Epoch	91	141.81704378128	
Epoch	92	141.264970541	
Epoch	93	142.10640132427	
Epoch	94	142.1174646616	
Epoch	95	141.70323574543	
Epoch	96	142.0614117384	
Epoch	97	141.73984324932	
Epoch	98	141.89648616314	
Epoch	99	141.99372124672	
Epoch	100	142.35243093967	
Epoch	101	141.50480437279	
Epoch	102	141.71229207516	
Epoch	103	142.55935013294	
Epoch	104	141.13965427876	
Epoch	105	141.28080976009	
Epoch	106	142.06146764755	
Epoch	107	141.61098206043	
Epoch	108	141.73390805721	
Epoch	109	142.02901494503	
Epoch	110	141.29441463947	
Epoch	111	141.42509329319	
Epoch	112	141.80564296246	
Epoch	113	141.73767662048	
