[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	231.82812809944	
Epoch	2	153.80584263802	
Epoch	3	151.96355974674	
Epoch	4	151.08469510078	
Epoch	5	150.35652184486	
Epoch	6	149.74382960796	
Epoch	7	149.35977518559	
Epoch	8	149.11009013653	
Epoch	9	148.75543808937	
Epoch	10	148.34101009369	
Epoch	11	148.29025328159	
Epoch	12	147.94539153576	
Epoch	13	147.57882583141	
Epoch	14	147.29458749294	
Epoch	15	146.68204796314	
Epoch	16	146.25573551655	
Epoch	17	145.90918266773	
Epoch	18	145.44102156162	
Epoch	19	145.15339434147	
Epoch	20	145.03420746326	
Epoch	21	145.07862329483	
Epoch	22	144.76765882969	
Epoch	23	144.35446763039	
Epoch	24	144.16234850883	
Epoch	25	144.47238254547	
Epoch	26	144.42670154572	
Epoch	27	144.01035428047	
Epoch	28	143.72661805153	
Epoch	29	143.80960035324	
Epoch	30	143.88062775135	
Epoch	31	143.37207508087	
Epoch	32	143.27221286297	
Epoch	33	143.23731100559	
Epoch	34	143.3572845459	
Epoch	35	143.09436869621	
Epoch	36	143.39570200443	
Epoch	37	143.36624932289	
Epoch	38	142.66662561893	
Epoch	39	142.55196392536	
Epoch	40	142.69934570789	
Epoch	41	142.46042847633	
Epoch	42	142.91102290154	
Epoch	43	142.60640633106	
Epoch	44	142.48287785053	
Epoch	45	142.50869810581	
Epoch	46	142.12774705887	
Epoch	47	142.15742015839	
Epoch	48	142.46454286575	
Epoch	49	142.41538250446	
Epoch	50	142.02091729641	
Epoch	51	142.65282988548	
Epoch	52	141.82802939415	
Epoch	53	142.07424402237	
Epoch	54	141.77677249908	
Epoch	55	141.67508757114	
Epoch	56	141.23124706745	
Epoch	57	141.00476169586	
Epoch	58	141.31018042564	
Epoch	59	140.88310170174	
Epoch	60	140.64721894264	
Epoch	61	140.74840450287	
Epoch	62	140.91107535362	
Epoch	63	140.77325296402	
Epoch	64	140.44452440739	
Epoch	65	140.23162865639	
Epoch	66	140.94410336018	
Epoch	67	140.76576387882	
Epoch	68	141.40199792385	
Epoch	69	140.84809362888	
Epoch	70	139.92228662968	
Epoch	71	140.20621263981	
Epoch	72	140.53513026237	
Epoch	73	139.8661339283	
Epoch	74	140.44156610966	
Epoch	75	139.91128003597	
Epoch	76	139.77104616165	
Epoch	77	140.4679005146	
Epoch	78	140.78376615047	
Epoch	79	139.73231852055	
Epoch	80	140.51365745068	
Epoch	81	140.05108380318	
Epoch	82	140.04975378513	
Epoch	83	139.81543076038	
Epoch	84	139.47225558758	
Epoch	85	139.78370964527	
Epoch	86	140.00829708576	
Epoch	87	139.65158367157	
Epoch	88	139.82140779495	
Epoch	89	140.12824273109	
Epoch	90	139.34076392651	
Epoch	91	139.7993260622	
Epoch	92	139.55385744572	
Epoch	93	139.33418428898	
Epoch	94	139.97700238228	
Epoch	95	139.14538574219	
Epoch	96	139.70588314533	
Epoch	97	138.83634865284	
Epoch	98	140.27606832981	
Epoch	99	139.99502229691	
